id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.039213461871304,0.14380244238917372,0.8942733020111423,0.8212317264285653,0.8561975576108259
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.2682181023165802,0.15863894710596219,0.8943346232995043,0.7943120573632539,0.8413610528940376
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",0.963308978281824,0.12499766115073295,0.9445005981482553,0.8150307333726491,0.875002338849267
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",1.460103775141162,0.17158644443743878,0.8962189471385988,0.7701464524760238,0.8284135555625615
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.690134470024768,0.2303434099021606,0.8900591029626378,0.6779474286223206,0.7696565900978395
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,0.9337924035446106,0.12500751629697165,0.9716830299078562,0.7958034218748639,0.8749924837030285
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.8478778230691706,0.24919618750874176,0.829207413667505,0.685945936470104,0.7508038124912583
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.2988600808545279,0.16408721849442942,0.901190207301036,0.779453327823315,0.8359127815055706
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.211338437910218,0.16189330824265788,0.8808219412553361,0.7993427558782136,0.8381066917573425
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",0.7185463540765218,0.10037109267372821,0.9507899519940018,0.8536925742466617,0.8996289073262717
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.3796139458246666,0.18343953803791163,0.9075822187883003,0.7421317899183234,0.8165604619620883
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.912339706136879,0.125621880292516,0.8604398045360279,0.8887754456007396,0.874378119707484
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.2747478660119578,0.1501706860462514,0.9322057366945015,0.7808295802478988,0.8498293139537483
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.7289298443937096,0.24807250603152392,0.823693611485714,0.6916646868887328,0.7519274939684759
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",0.5629072918469564,0.07630112961070273,0.9032922481095698,0.94504883169434,0.9236988703892973
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.2857142857142847,0.03692822829577436,1.0,0.9287738007548173,0.9630717717042255
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.0574871598013136,0.135766456360731,0.9519690369258923,0.7913051740278183,0.864233543639269
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,0.8616541669070514,0.1264993726796624,0.9639956704933977,0.7985379216686189,0.8735006273203374
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,0.7407407407407414,0.08958400096894853,0.9442519459265788,0.878921091853363,0.9104159990310514
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.7086048612313052,0.10174411326920443,0.9656968965050299,0.8396196836947993,0.8982558867307956
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.0268302633856257,0.1600323162641369,1.0,0.7240898998753442,0.8399676837358627
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",1.3246606426851022,0.15117679262262576,0.9173259782977351,0.7898406084493381,0.8488232073773742
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.0165576442918605,0.12554826885962253,0.90116115924913,0.8492800035679211,0.8744517311403777
169,The dispute shows clearly the global power of Japan 's financial titans .,0.3076923076923075,0.04534559613024753,1.0,0.9132428618858452,0.9546544038697523
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",0.6455085529731761,0.0868869325500109,1.0,0.8401178081216587,0.9131130674499887
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",1.551549604183581,0.17411913045588223,0.8938752342630353,0.7674995202244246,0.8258808695441182
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.47058823529411953,0.06300515534991187,0.9369948446500883,0.9369948446500883,0.9369948446500883
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.355107175335613,0.16748686446838182,0.8721637639499364,0.7963109552780283,0.8325131355316182
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",0.6666666666666652,0.09689291750140804,1.0,0.8233320391527028,0.9031070824985918
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.4907706890830177,0.18997836723131833,0.8601468718726095,0.7654168079780758,0.8100216327686822
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.6057776318066779,0.08110531843017807,0.9061244044218562,0.9320300546488564,0.9188946815698217
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',0.8799999999999972,0.11185509750584939,0.9357199220960692,0.8451735524406876,0.8881449024941505
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.08012720823755,0.14088049009740702,0.9107908639252261,0.8129962777215112,0.8591195099025929
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.0007240743945909,0.12975533362457206,0.8702446663754284,0.8702446663754284,0.8702446663754284
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",0.9308270834535266,0.13365160386900662,0.8715968398065166,0.861162782607001,0.8663483961309933
181,The banks badly want to break into all aspects of the securities business .,0.8221267860233521,0.12103301188845535,1.0000000000000002,0.7840687819093443,0.8789669881115448
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",1.5256360118693948,0.19366130989858535,0.8185458265048613,0.7944902985615442,0.8063386901014142
