id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,0.9332562502496318,0.12727439078493955,0.9249012778362267,0.8261222763366136,0.8727256092150606
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.3636625875470676,0.1752492174440306,0.8533104916805199,0.798040907986514,0.8247507825559695
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",0.931855332358345,0.11788569444674032,0.9766558507108769,0.8042608214295155,0.8821143055532595
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",1.3677412750272921,0.16173264674189627,0.9012701499925787,0.7834973964261447,0.8382673532581036
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.5917977276660844,0.2162671489462004,0.9091630206319286,0.6887160412179743,0.7837328510537994
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,0.9697394274571565,0.13044751925207046,0.9609949664970081,0.794000209057891,0.8695524807479297
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.8064516129032242,0.2438489152074412,0.8342936386421325,0.6913930476300278,0.7561510847925588
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.129662903504964,0.14199176844186395,0.9297047191174129,0.7965781313250677,0.8580082315581363
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.528441269628706,0.2084564346781174,0.8151930875159417,0.7692275469187211,0.7915435653218827
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",0.7500000000000009,0.10522706684092359,0.9415029394388537,0.8524623170572295,0.8947729331590766
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.5494313566162194,0.2149559103870063,0.8362767091366544,0.7397264080364491,0.7850440896129938
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.6326404413037334,0.08387914552053385,0.9362366698923388,0.8968512668663691,0.9161208544794662
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.1652301831906637,0.14196389037012538,0.910081599111609,0.8116213377685191,0.8580361096298743
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.6768686373479564,0.2436040105004359,0.8183796494829944,0.7031404854118409,0.7563959894995644
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.0943609377704338,0.1444593337964588,0.8591076703561572,0.8520031598882923,0.8555406662035411
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.3809523809523805,0.04985127751331516,0.9744371919236249,0.9270416180039311,0.9501487224866846
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",0.9321380525039213,0.12218910279877516,0.9470170840869526,0.8180307812195371,0.8778108972012245
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,0.7505430557959407,0.10841861275365682,0.9999999999999998,0.8043724428547597,0.891581387246343
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,0.9266500003205156,0.11596849278739807,0.8860448218993185,0.8820273212886564,0.884031507212602
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.44444444444444553,0.06633085287873138,0.9656968965050299,0.9036976298548876,0.9336691471212688
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,0.9215671054908903,0.15106162425349084,0.9609381467720522,0.7603210362702632,0.8489383757465088
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",1.3486039222931652,0.15871439433415777,0.8816546498328234,0.8044515242933336,0.8412856056658423
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.1019553416033485,0.13823137043109546,0.8743662844698061,0.8495288266661689,0.8617686295689049
169,The dispute shows clearly the global power of Japan 's financial titans .,0.3076923076923075,0.04534559613024753,1.0,0.9132428618858452,0.9546544038697523
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",0.7507717108679124,0.10250799637730977,0.9689662471895131,0.8358377690594299,0.8974920036226898
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",1.4801210327550098,0.16985409706420707,0.8786500846620446,0.7867167248636759,0.8301459029357934
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.35294117647058876,0.046521099241247914,0.9684974223250442,0.9389190519601728,0.9534789007587521
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.3275517696963188,0.16381284984312153,0.8774472985831945,0.7986330778132225,0.8361871501568786
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",0.6666666666666652,0.09689291750140804,1.0,0.8233320391527028,0.9031070824985918
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.4367166350289633,0.18183733856532247,0.8747763074097707,0.7684314279205422,0.8181626614346779
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.671309868534915,0.08816761324285892,0.9166154028044934,0.9070990283650241,0.9118323867571406
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',0.799999999999998,0.1048861009270083,0.914293229461426,0.8767226940777834,0.8951138990729915
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,0.9352812406351925,0.12462018600261865,0.9084298325696869,0.844650192885106,0.8753798139973814
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.0747981484686653,0.13704992160395663,0.8774950224813495,0.8488794525170379,0.862950078396044
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",0.7924812503605771,0.11517447499862639,0.8794651446377987,0.890251649607095,0.8848255250013732
181,The banks badly want to break into all aspects of the securities business .,0.822126786023353,0.1263475282478999,0.9521453180972219,0.8071155710335265,0.8736524717521003
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",1.1910822349694739,0.15669296502061697,0.8260292101687682,0.8613230921704074,0.843307034979383
