id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.562661172426564,0.2259767509322661,0.7735935605113675,0.7744534152259696,0.7740232490677338
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.385865161140111,0.18419799989912877,0.8161206066584775,0.8154836422087797,0.8158020001008712
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.2337350197682007,0.16732506695699764,0.8599351042652618,0.80708996671779,0.8326749330430023
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",2.065273838887199,0.2626059870209299,0.7372907807817145,0.7374972740887059,0.7373940129790699
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.844083423402223,0.2771846050316622,0.75790581378518,0.6908305079109622,0.7228153949683379
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.1242685940207995,0.17442378786296261,0.7910931459441441,0.8632024610230672,0.8255762121370372
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.7175842741237588,0.2838338483313903,0.6454647177157895,0.8042615037933025,0.7161661516686096
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.6056270164779782,0.21842777003977754,0.782481028727321,0.7806655397607107,0.7815722299602225
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.865393253833668,0.26957437101383813,0.7099373416912769,0.7521316129726328,0.7304256289861619
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.6462406251802886,0.25480535911870617,0.7107707108567143,0.7831227110656865,0.7451946408812937
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.4006886053169136,0.2070020274456699,0.7929979725543299,0.7929979725543298,0.7929979725543298
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",1.1476338237839387,0.16896852259600367,0.7647948093745359,0.9098291505437757,0.8310314774039966
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.7002318523060165,0.21917032109270282,0.7827510363524904,0.7789177307760075,0.7808296789072974
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",2.1461665847423275,0.327548156417615,0.6925329690996518,0.6535024711558488,0.6724518435823853
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.0780959575386326,0.14519493349313184,0.8413273491817089,0.8687216289007611,0.8548050665068677
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.7026136905792129,0.09354970100736526,0.9136630536023451,0.8993505321030836,0.9064502989926346
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.995510820747401,0.2831407229215765,0.7144876801956602,0.7192466704637688,0.7168592770784236
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,1.125814583693911,0.17194916404546537,0.8783974022960386,0.7831627744926861,0.8280508359545344
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,1.6575884260060558,0.22376432603204652,0.721259729632894,0.8402838920765092,0.7762356739679537
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.972765278018163,0.1451797887189619,0.8841431974582035,0.8273798071496015,0.854820211281038
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.698140131920546,0.2851328809146308,0.789947081453702,0.6528202769864876,0.7148671190853692
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",2.0278248362109084,0.24493089108457397,0.7710109039890429,0.739773199752034,0.7550691089154258
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.8225889727942448,0.23835797784495033,0.7412339195447339,0.78320571781536,0.7616420221550494
169,The dispute shows clearly the global power of Japan 's financial titans .,0.4615384615384617,0.06651041694280006,1.0000000000000002,0.8752746979566217,0.9334895830572001
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.111548183092827,0.1719933384451317,0.7888208908383652,0.8712891576926582,0.8280066615548682
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",2.168144693701092,0.2622556181523072,0.7408148775638372,0.7346992339721745,0.737744381847693
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",1.6685016456823698,0.2660607685038787,0.6162272824517577,0.9072406560060243,0.7339392314961212
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.378208607018677,0.17404233772555988,0.8468995220521189,0.8060264975388054,0.8259576622744402
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.283007499855768,0.21757732336553334,0.7425078304557062,0.826872708848748,0.7824226766344664
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.6359277030535377,0.20697968448883516,0.8481838556030309,0.7445939756812785,0.7930203155111651
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.605777631806677,0.08110531843017794,0.9061244044218562,0.9320300546488564,0.9188946815698217
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',1.7207820003461531,0.2374497767060557,0.7400442672950353,0.7864680009264878,0.7625502232939442
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.693661079484448,0.2276261583638296,0.7946445830897937,0.7513173898647031,0.7723738416361705
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.5327436290834884,0.20348170464737075,0.7779483768092899,0.8159964352734717,0.7965182953526292
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",1.5066341932646523,0.2358253421741065,0.7052420715428609,0.8338545712183549,0.7641746578258933
181,The banks badly want to break into all aspects of the securities business .,1.3935553574519242,0.2347855104713401,0.7607265904861088,0.7697556554512164,0.76521448952866
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",1.7703428619443127,0.23850635802143913,0.7283517001238315,0.7977954598184518,0.7614936419785608
