id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.562661172426564,0.2259767509322661,0.7735935605113675,0.7744534152259696,0.7740232490677338
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.4080677347331534,0.18373380090687041,0.8317634099866829,0.8013359059567824,0.8162661990931295
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.2337350197682007,0.16732506695699764,0.8599351042652618,0.80708996671779,0.8326749330430023
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",2.0347143794469327,0.2625404080974751,0.7266272865549561,0.748619753248595,0.7374595919025249
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.844083423402223,0.2771846050316622,0.75790581378518,0.6908305079109622,0.7228153949683379
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.3380888319099942,0.2147196545975639,0.7275183624894085,0.8530054933461734,0.7852803454024363
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.654612013635509,0.2706115120125071,0.6642226138299608,0.8087319545949063,0.7293884879874927
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.452243548666253,0.19690934425867768,0.8066879775728848,0.7995252750652251,0.8030906557413222
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.865393253833668,0.26957437101383813,0.7099373416912769,0.7521316129726328,0.7304256289861619
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.6504016864348685,0.24918182776189762,0.7341471387151512,0.7682639308193859,0.7508181722381027
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.4240822493188272,0.20951406717360432,0.794052166016546,0.7869515896206765,0.7904859328263955
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",1.1476338237839387,0.16896852259600367,0.7647948093745359,0.9098291505437757,0.8310314774039966
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.7052718770949644,0.21789298040485844,0.7909654420062631,0.7734448195052206,0.7821070195951415
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.8013389985354307,0.2665052149497144,0.7792517133435883,0.692813431438684,0.7334947850502855
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.0110276044370998,0.13494346888478903,0.8591076703561572,0.8710883516794788,0.8650565311152107
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.6073755953411171,0.08190783007049565,0.9136630536023452,0.9225644370248767,0.9180921699295043
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.995510820747401,0.2831407229215765,0.7144876801956602,0.7192466704637688,0.7168592770784236
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,0.7505430557959407,0.11343434279336681,0.9504060613092431,0.8307619529298974,0.886565657206633
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,1.713506018758908,0.22846830111927946,0.725814577894048,0.8233951600134496,0.7715316988807209
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",1.1949875002403845,0.17834521515832738,0.8498400939632336,0.7952790171012307,0.8216547848416725
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.8034032898152832,0.3082558097809159,0.7508852282257543,0.6412390755702441,0.6917441902190838
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",2.284795335511422,0.2791993457071232,0.7275033897799332,0.7142203004135553,0.7208006542928769
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.8027235122109966,0.23514905729898444,0.7462906985679707,0.7843579183063489,0.7648509427010154
169,The dispute shows clearly the global power of Japan 's financial titans .,0.6153846153846159,0.0906911922604952,0.9525005112358605,0.8698642928287682,0.909308807739505
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.2565422621540625,0.19889092247894943,0.7460736419569446,0.8649107408847492,0.8011090775210504
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",2.070503068266083,0.251822296891806,0.7471826559605351,0.7491754040625213,0.748177703108194
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",1.3829279414309967,0.2109181718220021,0.6926958987526396,0.9166268790974033,0.789081828177998
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.1884910392172214,0.151371035688651,0.8627501259518933,0.8349626178960269,0.8486289643113493
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.2503258334775653,0.21086636041723322,0.7530269219307645,0.8288772893558632,0.7891336395827668
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.7538879186373304,0.22526614297505596,0.8162585652611251,0.7372295148821005,0.7747338570249445
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.605777631806677,0.08110531843017794,0.9061244044218562,0.9320300546488564,0.9188946815698217
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',1.6447766191505488,0.22962325423102115,0.7389743739286061,0.804566421104376,0.7703767457689787
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.7212337560093935,0.23219233903694653,0.7870194056684086,0.749511512571367,0.7678076609630531
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.5788589067811385,0.210894928871744,0.7659896293464228,0.8136590435730571,0.7891050711282562
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",1.5066341932646523,0.2358253421741065,0.7052420715428609,0.8338545712183549,0.7641746578258933
181,The banks badly want to break into all aspects of the securities business .,1.3585392863324204,0.2275436288995289,0.7724563711004713,0.7724563711004712,0.7724563711004712
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",1.6110337091808837,0.20957365735169042,0.7829729782502393,0.7980229726449747,0.7904263426483095
