id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,0.8563331733265551,0.1155714726405471,0.9471366510055712,0.8295083506729517,0.8844285273594529
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.3270416317283447,0.16722754912527765,0.878691819971299,0.7914141091227385,0.8327724508747222
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",0.8170683531015355,0.10957629446972926,0.9299675521326309,0.8541056400918072,0.8904237055302711
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",1.6077258928894969,0.19227000491973062,0.8586829806627112,0.7624852418811211,0.8077299950802694
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.586803878078797,0.22567399937808158,0.8581080111100179,0.7054489686779555,0.7743260006219186
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.1835596653463476,0.17010660482347903,0.8584151495392803,0.8032060226471268,0.8298933951765209
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.7346592745424942,0.23041013111923075,0.8629324499770548,0.6944697387794387,0.7695898688807691
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.4396513059061506,0.1821441958269942,0.8804133125173044,0.7635985353773099,0.8178558041730057
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.502539664408304,0.19343992657836306,0.8799718146222416,0.7444539263089298,0.806560073421637
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",0.833333333333333,0.1155677569251792,0.9415029394388537,0.8338849802698097,0.8844322430748206
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.6653282315389522,0.23190190289091483,0.8151644375766002,0.7261701498917601,0.7680980971090852
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.6326404413037334,0.08387914552053385,0.9362366698923388,0.8968512668663693,0.9161208544794663
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.5554740856296903,0.18866220280777984,0.864411473389003,0.764404416794912,0.8113377971922202
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.4439414821009375,0.20691050099189823,0.869921883634095,0.7287275420848855,0.7930894990081017
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.2924812503605771,0.17132321490415411,0.8286767850958456,0.8286767850958456,0.8286767850958456
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.4168994048649255,0.05481313251261706,0.9647886697550954,0.9263657120525328,0.9451868674873826
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.2892809096467817,0.17060247706116563,0.8864087566946597,0.7792767108557773,0.8293975229388344
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,0.8616541669070514,0.1264993726796624,0.9639956704933977,0.7985379216686189,0.8735006273203374
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,0.9909217593393889,0.12051260520574551,0.907086576544298,0.8535180973695311,0.8794873947942546
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.5974937501201945,0.09125707940153169,0.9184463009531734,0.8992424290497485,0.9087429205984683
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.1976256580086018,0.1818113514761719,1.0,0.6923174730906485,0.8181886485238278
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",1.570529073645722,0.18152097683554946,0.8734009412114941,0.7700557430683788,0.8184790231644505
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",0.9639260653444941,0.117335738898096,0.9228992550052171,0.8457909060069595,0.8826642611019043
169,The dispute shows clearly the global power of Japan 's financial titans .,0.615384615384615,0.09069119226049506,0.9525005112358605,0.869864292828768,0.9093088077395048
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",0.8560348687626487,0.11858462897090845,0.9379324943790261,0.8313222739441495,0.8814153710290911
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",1.4426234350744735,0.1661981336023001,0.8790832938337215,0.7929567996826443,0.8338018663977003
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.5149933824802053,0.06936275813450865,0.9251043935637094,0.9362366698923386,0.9306372418654916
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.360505308855065,0.17379081355561982,0.8374858840540759,0.8152321342519723,0.82620918644438
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",0.8503258334775641,0.12697516267925493,0.9408865033514555,0.8142937072478528,0.8730248373207449
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.308206161997517,0.16743103055895833,0.8802980964351256,0.7897493311044129,0.832568969441042
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.7110407897014142,0.09387559557814351,0.9061244044218562,0.9061244044218559,0.906124404421856
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',0.9901955000865375,0.12666368558638372,0.9142932294614255,0.8358915032893192,0.873336314413616
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.0557759984903408,0.138143131866586,0.9107908639252261,0.8179129190615733,0.8618568681334139
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.1670287038639628,0.15465347196749651,0.8271180678809054,0.8643965508703411,0.8453465280325038
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",1.0419381945646373,0.14725606343893685,0.8715968398065166,0.8346893534084746,0.8527439365610632
181,The banks badly want to break into all aspects of the securities business .,0.8221267860233539,0.12634752824790005,0.952145318097222,0.8071155710335266,0.8736524717521004
