id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.087102404095785,0.14520878910365545,0.9249012778362266,0.7945612754989237,0.8547912108963445
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.2682181023165802,0.1610083856045067,0.8786918199712992,0.8027237259106866,0.8389916143954935
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",0.8170683531015355,0.10957629446972926,0.9299675521326309,0.8541056400918072,0.8904237055302711
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",1.572331735838275,0.19205972483309383,0.840917346939471,0.7774520332561814,0.8079402751669063
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.5490731963261748,0.21772301910439748,0.8772119287793089,0.7058837668713289,0.7822769808956027
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.1602156179333463,0.16017407720537008,0.9043610263127202,0.7838877771089916,0.83982592279463
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.8795052421448517,0.2501751228365782,0.8390041559141913,0.6777821760792816,0.7498248771634217
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.3507839671266844,0.17177362398897691,0.8870464411422213,0.7767219310843493,0.8282263760110231
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.7301086039333606,0.23857872678914188,0.7755661954306712,0.7477830649529806,0.7614212732108582
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",0.9685463540765245,0.14018826716059765,0.8769748799850046,0.8433074853513554,0.8598117328394025
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.6383679636045416,0.2272942751943744,0.8231331325480833,0.7281002912351656,0.7727057248056255
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.6326404413037334,0.08387914552053385,0.9362366698923388,0.8968512668663693,0.9161208544794663
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.4026774391299233,0.16776972833783527,0.8991427653083517,0.7745869823693523,0.8322302716621646
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.5944424468112919,0.23061241565395618,0.8361079094974085,0.7125287181465815,0.7693875843460437
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.0943609377704329,0.14445933379645867,0.8591076703561572,0.8520031598882921,0.8555406662035411
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.4168994048649255,0.05481313251261706,0.9647886697550954,0.9263657120525327,0.9451868674873826
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.3701617134500088,0.18195404591341935,0.8711579337361682,0.771037997388394,0.8180459540865804
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,1.0838763891292746,0.15409648831688735,0.9639956704933978,0.7535870017523603,0.8459035116831128
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,0.9168476852653145,0.11050843200686561,0.9256692612354385,0.8560353586256636,0.8894915679931346
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.8616541669070532,0.12649937267966266,0.9184463009531733,0.8327487058290995,0.8735006273203372
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.1320934212803637,0.1793804622148778,0.9609381467720525,0.7160588243571745,0.8206195377851219
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",1.517657624853114,0.17571323367247524,0.8780810530748298,0.7767032358112054,0.8242867663275245
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.181417183936345,0.14509066209064506,0.8859908221794199,0.8259346856908883,0.8549093379093551
169,The dispute shows clearly the global power of Japan 's financial titans .,0.4615384615384617,0.06651041694280006,1.0000000000000002,0.8752746979566217,0.9334895830572001
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",0.7507717108679124,0.10250799637730977,0.9689662471895131,0.8358377690594297,0.8974920036226897
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",1.209095372595951,0.1406345267797013,0.8974015745568161,0.8244225656735236,0.8593654732202991
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.6326404413037361,0.0865801573598171,0.8936018158887535,0.9341368427742804,0.9134198426401832
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.4659143502034455,0.1881717012072478,0.8189031140145469,0.8048746805391839,0.8118282987927523
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",0.8503258334775641,0.12697516267925493,0.9408865033514555,0.8142937072478528,0.8730248373207449
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.2106483113370619,0.1595764162070427,0.8628132911401923,0.8191664957340701,0.8404235837929577
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.566046710640177,0.07332893274356711,0.944410268536329,0.9095859831837274,0.9266710672564323
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',0.9901955000865339,0.12666368558638327,0.914293229461426,0.8358915032893194,0.8733363144136164
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.0959409177753896,0.14664503464738118,0.8818414956854813,0.8266512701895231,0.8533549653526187
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.1027569448450905,0.1449020788175541,0.8437852067007192,0.8667180992984472,0.8550979211824465
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",0.9308270834535257,0.12951897828682368,0.9036976298548876,0.8396196836947993,0.8704810217131763
181,The banks badly want to break into all aspects of the securities business .,0.9649839288804953,0.15163138992459912,0.9042906361944437,0.7989602931126701,0.8483686100754011
