id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,2.630908768996463,0.39765103629053616,0.6342613598346608,0.5734940312484849,0.6023489637094638
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",3.4707703915601194,0.5269514998305177,0.5009298574402423,0.4481072094541732,0.47304850016948197
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",2.772055208874201,0.44486677016698567,0.568474812559204,0.5424035165250196,0.5551332298330144
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",2.598482221619615,0.373882098192826,0.6408343502270135,0.6120621919740035,0.6261179018071741
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",3.4778229081972207,0.5677043053226611,0.4792330525714659,0.39373248904362446,0.43229569467733886
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,2.339019784703036,0.4031199406518905,0.6410201633974821,0.5584272342553803,0.5968800593481094
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",3.3046926443185294,0.5591851440917137,0.45344616789122205,0.4288681942219204,0.4408148559082862
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",3.105828223790125,0.5084269770026478,0.49618039126143554,0.4870504325335126,0.491573022997352
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",3.2175171365068302,0.4944219006999795,0.5203584857549263,0.491614173151406,0.5055780993000206
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",2.395164310640168,0.38171404913515167,0.691652445177481,0.5589913761083856,0.6182859508648485
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",2.815318622261087,0.5025009489926703,0.514959954204175,0.4811834190229532,0.49749905100732983
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",2.295267647567875,0.3903743438701714,0.6252017216006411,0.5948068385550762,0.6096256561298286
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",3.2273115842634557,0.46104533224229266,0.5645714936733047,0.5155616126224171,0.5389546677577076
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",2.6389422418269244,0.422269030351213,0.5991887477510965,0.5577569225331444,0.5777309696487869
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",2.5414049358204567,0.40370604461745113,0.6081877159004971,0.5848564624508389,0.5962939553825489
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",2.05330549898875,0.3233360019580269,0.6647487805281495,0.6890141576802371,0.6766639980419731
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",2.83157901839801,0.4558459022151387,0.531130901805931,0.5578319979173804,0.5441540977848613
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,2.0349550268383716,0.33454948329400824,0.7013861459542109,0.6330177528088218,0.6654505167059915
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,2.305141887315834,0.35973017453893263,0.6012794998062504,0.684667495110949,0.6402698254610677
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",1.792481250360578,0.29370858294728147,0.7525671026417097,0.6653770844314972,0.7062914170527185
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.6636652881282519,0.30751054121739846,0.6951292574232603,0.6898696339049021,0.6924894587826014
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",3.927870038588494,0.6095828566724935,0.36323722339423664,0.4219936232520089,0.39041714332750654
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",3.4027914687334766,0.5478452589050226,0.4239237093051322,0.4844141069996912,0.45215474109497744
169,The dispute shows clearly the global power of Japan 's financial titans .,1.039213461871304,0.17165807436268338,0.8283419256373167,0.8283419256373167,0.8283419256373167
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.6723388163588044,0.2528869456899172,0.776498297840105,0.7198707818000429,0.7471130543100825
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",3.9665126358062754,0.5626411993379229,0.4269261042487003,0.4483141519478055,0.43735880066207716
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",1.5005750002545275,0.22482711378143097,0.785626596644696,0.7649937211133169,0.7751728862185692
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",3.375318319845416,0.5223137301067108,0.4473587134638469,0.5124248189474632,0.47768626989328933
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",2.017644167099361,0.34810153015775175,0.6896136505408647,0.6180946832587401,0.6518984698422483
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",2.587102011159232,0.4009209545773074,0.5905583356908547,0.607849232133668,0.5990790454226927
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",2.1383784464784563,0.37345733080160515,0.603788687835793,0.6510787942508021,0.6265426691983947
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',2.234972119237086,0.34003657998359305,0.6728424049789925,0.6475682124482539,0.6599634200164066
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,3.3151018055002677,0.5696934856828874,0.4197669083661395,0.4413890131442266,0.4303065143171126
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,2.6868643497771987,0.4212398813872283,0.550634336884633,0.6099138300848825,0.5787601186127721
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",2.418099301962802,0.46014474482243717,0.4777050651615445,0.6205957510715929,0.5398552551775627
181,The banks badly want to break into all aspects of the securities business .,1.883180569757163,0.34580325877470824,0.6823461033353548,0.628277897466832,0.6541967412252918
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",3.3193339947969585,0.5733949104783772,0.40281413720030507,0.45338271619393533,0.42660508952162285
