id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.899387614817467,0.29834092092396675,0.7109570118698358,0.692601204486283,0.701659079076033
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",2.1724848194990534,0.33793932201059246,0.6842768158127381,0.6412417424375085,0.6620606779894077
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.4906015629507223,0.2311099938963543,0.8149841377723384,0.7277307776828769,0.7688900061036454
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",2.4759816418287297,0.3650535210883661,0.6342092629813816,0.6356854107418388,0.6349464789116338
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",2.450629254644753,0.444295683622851,0.5546638565854068,0.5567486869739062,0.5557043163771491
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.9580674037506536,0.34891865950854134,0.6762755679926685,0.6276968818597284,0.6510813404914583
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.757660678484335,0.2900430991640357,0.7488564070239184,0.674899121650724,0.7099569008359643
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.4738951468027253,0.23233764582358157,0.8046739789600054,0.7339057699044627,0.7676623541764184
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",2.3381368332142882,0.38725996091121345,0.5851063423105431,0.6431133185308673,0.6127400390887865
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",2.167829844001974,0.42457728286324836,0.5237895287294455,0.6383487164942844,0.5754227171367516
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.70298837127085,0.2934223749590211,0.757650421586392,0.6619555658763843,0.7065776250409791
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",1.9037957633294287,0.3282099960803858,0.6796838499384873,0.664077411031365,0.6717900039196143
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",2.3377302855973117,0.3577400281724213,0.6280687181056235,0.6571073554578151,0.6422599718275788
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.8872088259724338,0.3153974948554914,0.679825654963836,0.6894469602079303,0.6846025051445086
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.6016067457394687,0.25949232035240455,0.7405076796475952,0.7405076796475951,0.7405076796475952
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",1.1368715705203432,0.1821169457167441,0.78983655708249,0.8479947031489162,0.8178830542832556
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",2.545040176030002,0.4132493720747906,0.5678126171676774,0.6069954881790156,0.5867506279252094
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,1.686918220922239,0.28580262994943045,0.730454248660942,0.6986483584921271,0.7141973700505697
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,2.1342834409422347,0.3479211239440262,0.5862245432765744,0.7346013157267207,0.6520788760559739
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",1.3899750004807716,0.2293314939925971,0.8155192523535042,0.730493862851424,0.770668506007403
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.672338816358808,0.30076098002701274,0.7213979234126332,0.678400841416539,0.6992390199729874
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",2.4601939040808602,0.3551344428527898,0.6450343278241188,0.6446968747635585,0.6448655571472104
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",2.025616640619849,0.30471171306273237,0.6976798986377332,0.6929130158718411,0.6952882869372676
169,The dispute shows clearly the global power of Japan 's financial titans .,0.519606730935652,0.08292627054225125,0.9491751493099762,0.8870726372581196,0.9170737294577488
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.1512791042593262,0.1918173123338606,0.7623575187251209,0.859869269868138,0.8081826876661393
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",2.744272064844232,0.39255345724988355,0.5879954308546321,0.6282285825657434,0.6074465427501164
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",1.315560469211782,0.21692192857903517,0.7211423538618567,0.8566521217828997,0.7830780714209649
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.6715803089720103,0.24406267749650207,0.7503113414907966,0.7616483103231951,0.755937322503498
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.5673183336217962,0.29318624951924727,0.6896136505408647,0.7248937953226368,0.7068137504807528
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",2.21657482346878,0.33341911364124494,0.6769687741314867,0.6565069788479734,0.6665808863587551
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",1.5273447372975708,0.24102276872108522,0.8094657712486011,0.714417128750653,0.7589772312789146
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',2.390977500432692,0.38214460843036707,0.5996275981441246,0.6372261246743992,0.6178553915696328
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,2.420502014182496,0.39365017372355526,0.6250185683345282,0.5887639762511984,0.6063498262764448
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,2.2953395722606342,0.36610453192851206,0.5927996244260317,0.6811136854390977,0.633895468071488
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",2.0077203048565337,0.38454571103951896,0.5410705414599954,0.7135496218918413,0.615454288960481
181,The banks badly want to break into all aspects of the securities business .,1.1967776787259625,0.21521723129326217,0.8358326957510432,0.7396098201582224,0.784782768706738
