id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.9724697121209323,0.27114612348290956,0.7663112308529405,0.6948877096192555,0.72885387651709
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",2.107315896816015,0.273157021197142,0.7455750832113348,0.7090290699609116,0.7268429788028578
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.629975644948491,0.22106512302822076,0.8044357024135173,0.7550011402805282,0.7789348769717793
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",2.2290322211641467,0.2731135122877245,0.7542336947915077,0.701453016583459,0.7268864877122753
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",2.667851515675993,0.3654728994854982,0.7300171072628568,0.5611285845214333,0.634527100514502
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.7316441893619174,0.24551913844388532,0.7910931459441441,0.7211075540286623,0.7544808615561147
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.67741935483871,0.21880880832851815,0.891946969014546,0.6949029691634407,0.781191191671482
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.9801315479114239,0.2538881208555436,0.79254421141407,0.7048190504669922,0.7461118791444564
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",2.0758634383035774,0.2590643853535849,0.8339187777456533,0.666607863169379,0.7409356146464154
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.5943609377704346,0.22014776898662886,0.8337958308717094,0.7324644106212745,0.7798522310133712
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.8796139458246675,0.24757044744931378,0.8442454041081375,0.6786256645184762,0.7524295525506864
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.6326404413037325,0.08387914552053373,0.9362366698923386,0.8968512668663687,0.9161208544794659
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",2.1896204270931037,0.25980547393680564,0.8061341933299411,0.6842265823297597,0.7401945260631942
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",2.1856578615604887,0.3012854529080208,0.7966999634220101,0.6221917410396093,0.6987145470919793
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.1462406251802886,0.1428571428571428,0.9116308444931748,0.8088009890226615,0.8571428571428569
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.8571428571428559,0.11961934591651593,0.8466231515417496,0.9169419876869866,0.8803806540834841
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.8256934099558482,0.2343933185131209,0.8433297464594917,0.7010009421524005,0.7656066814868789
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,1.3480368059161343,0.19913120466878134,0.8783974022960387,0.7359158162699707,0.8008687953312187
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,1.4633250001602587,0.18185970203039936,0.8257419195647435,0.8106773578377968,0.8181402979696011
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",1.3752715278979704,0.19746658506861117,0.8627875860201201,0.7501457679855342,0.8025334149313887
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.5928769740258089,0.2539906880795792,0.8680707879095969,0.654042813064884,0.7460093119204205
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",2.9901633970323953,0.3434077655531793,0.7051272409857661,0.6143084282764015,0.6565922344468206
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.7699573938468767,0.21585947035037953,0.818334664539517,0.7526893844667011,0.7841405296496202
169,The dispute shows clearly the global power of Japan 's financial titans .,0.7692307692307692,0.11599389651816205,0.9050010224717211,0.8639632116092572,0.884006103481838
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.2115552636133584,0.16632419079206665,0.8951852454976058,0.7800757108182164,0.8336758092079329
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",2.5592185245919907,0.2871450206373565,0.7716983859374948,0.6623496155655304,0.712854979362644
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.7058823529411784,0.09450773302486767,0.9054922669751325,0.9054922669751325,0.9054922669751325
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",2.1013136746447145,0.26648964742719305,0.7489120939206159,0.7187293343510198,0.733510352572807
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.2503258334775635,0.19049810889674276,0.8550557801700244,0.7685563398769348,0.809501891103257
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",2.0853652836776106,0.2603706768820686,0.8016291297239636,0.6865314322710458,0.7396293231179316
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.8818361843243894,0.11581744182124658,0.8888205370726577,0.8795927311527546,0.8841825581787529
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',1.260391000173076,0.16020586161347147,0.8847791655854871,0.7991621561591787,0.8397941383865286
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.9675393051513215,0.25186691946146583,0.8081131554701231,0.6964415379046438,0.7481330805385341
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.4451685188390346,0.18603383279542066,0.8198677117749846,0.8081489760490034,0.8139661672045798
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",1.2641604167868588,0.17866250369019396,0.8394960497581458,0.8039478609366527,0.8213374963098059
181,The banks badly want to break into all aspects of the securities business .,1.4474758933207426,0.23470422962214335,0.7905188217446794,0.7416325318420874,0.7652957703778568
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",2.176400642216782,0.2683956034298796,0.7644642630717526,0.701453016583459,0.7316043965701207
