id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.9724697121209323,0.27114612348290956,0.7663112308529405,0.6948877096192555,0.72885387651709
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.842035014208549,0.22747922827321015,0.8317634099866827,0.7211561724429489,0.7725207717267895
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.1614292908719683,0.1546820209588621,0.8890011962965104,0.8057266570550621,0.8453179790411377
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",1.9337879856674736,0.22866652843641053,0.8293056277432836,0.7209367803690855,0.7713334715635894
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",2.4284534996187155,0.332815387817783,0.7672710317419467,0.5901966080802733,0.667184612182217
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.7316441893619174,0.24551913844388532,0.7910931459441441,0.7211075540286623,0.7544808615561147
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.548387096774193,0.20197736153401666,0.9111647458053503,0.709875260809215,0.7980226384659833
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",2.2191608877248763,0.298628845637079,0.7098601821906295,0.6930827631961971,0.701371154362921
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",2.1135941200561996,0.2691111490633429,0.8062940486099244,0.6683813479367468,0.7308888509366576
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.9276942711037686,0.272443900409459,0.7599807588627123,0.6977850277493873,0.7275560995905411
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",2.02247108868181,0.27149516481575026,0.8020208609880292,0.6673346194348836,0.7285048351842498
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.5149933824802053,0.06723210627838429,0.9681183349461695,0.8999081203174193,0.932767893721616
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",2.275224695491321,0.2759601763216026,0.7714029014105924,0.6821563608530516,0.7240398236783974
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",2.1856578615604887,0.3012854529080208,0.7966999634220101,0.6221917410396093,0.6987145470919793
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.5110276044370998,0.19729048792688397,0.8149230926027445,0.7908566253784945,0.8027095120731158
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.857142857142855,0.10812282855605461,0.9488743838472499,0.8413393962766796,0.8918771714439453
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.754264838527277,0.22730740093013313,0.8433297464594918,0.7129740235123795,0.7726925990698669
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,1.2369256948050218,0.18576697987184868,0.8783974022960387,0.7588045489781887,0.8142330201281512
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,1.2872180556356874,0.15654717427534115,0.8699212071620175,0.8185475486000325,0.8434528257246594
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",1.041938194564639,0.14277210001041352,0.9656968965050299,0.7706652463984817,0.8572278999895867
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.5928769740258097,0.25399068807957936,0.8680707879095969,0.654042813064884,0.7460093119204205
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",2.612796235905443,0.2981851668212899,0.758453554090094,0.6530474780129336,0.7018148331787104
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",2.014350985368007,0.24668398198764002,0.7829188303429007,0.7258702596034692,0.7533160180123598
169,The dispute shows clearly the global power of Japan 's financial titans .,0.4615384615384617,0.06651041694280006,1.0000000000000002,0.8752746979566217,0.9334895830572001
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.2770875003415973,0.17691212463143668,0.8758649887580524,0.7763096795196107,0.8230878753685632
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",2.535201060878661,0.28597149120340093,0.7688569478345776,0.6664993560522762,0.7140285087965995
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.5882352941176476,0.07753516540207982,0.9369948446500883,0.9083785779402593,0.9224648345979202
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.8007889319754264,0.21712488228850096,0.8407362211600942,0.7324654214741312,0.7828751177114993
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.3836591668108982,0.21518396720296887,0.8121404185793087,0.7592704519259291,0.784816032797031
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.9001016898323861,0.2349757773614375,0.8371402775523215,0.7043476819533582,0.7650242226385628
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.8818361843243894,0.11581744182124658,0.8888205370726577,0.8795927311527546,0.8841825581787529
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',1.310195500086536,0.1642360047472248,0.8928665368267821,0.7855263092374357,0.8357639952527748
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,2.0077042244363703,0.2583367288407273,0.797005614445333,0.6935076054093302,0.7416632711592724
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.5788589067811394,0.20680255833076824,0.785198732915211,0.8013607910298994,0.7931974416692322
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",1.2641604167868588,0.17866250369019396,0.8394960497581458,0.8039478609366527,0.8213374963098059
181,The banks badly want to break into all aspects of the securities business .,1.3046187504636002,0.206751175395255,0.8383735036474576,0.7527336324825549,0.793248824604745
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",2.0261504857813417,0.2517378697149351,0.7760582938157675,0.7223882717188108,0.7482621302850649
