id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,2.523862705280068,0.7764942505804248,0.13446250183128658,0.6616828642726079,0.22350574941957518
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",2.872605180935881,1.0,0.0,1.0,0.0
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",3.0259886487476058,1.0,0.0,1.0,0.0
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",3.1863826084582483,0.8971057432677221,0.057801171389907646,0.4680019120244977,0.10289425673227748
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",2.878664400056944,0.8718640630792386,0.07542487166073739,0.42549612455414504,0.12813593692076122
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",2.7532863283180227,0.8743414636177627,0.07310596850165371,0.4469522670280857,0.12565853638223734
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",2.843452731037493,0.8108412141351032,0.11570218933921292,0.5180679024654857,0.1891587858648969
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",3.425368343022359,0.9330480614433112,0.03678204421150812,0.3724400102573801,0.06695193855668886
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",2.805600432750338,0.8146737498970023,0.10591961209160528,0.7403803308490924,0.18532625010299777
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",3.119265963007667,0.8705278912071833,0.07516480894477984,0.46658238411649366,0.12947210879281665
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",3.2321018048454135,1.0,0.0,1.0,0.0
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",3.113995809393376,0.8591123146222677,0.08024355283504836,0.5768195312297134,0.14088768537773236
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,2.978313359690934,0.8509752484177447,0.09037718961945289,0.4244751428376229,0.1490247515822552
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,3.308945083044617,0.8557382342627086,0.08175087966795923,0.6129693438317132,0.14426176573729163
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",2.8638263900908156,1.0,0.0,1.0,0.0
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,2.3145838577330964,0.7044833566150256,0.18014847134975362,0.8218065079589733,0.2955166433849743
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",3.472776795317772,0.9359772208168079,0.03429913890857872,0.47993155985591573,0.06402277918319216
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",3.312591291957783,0.9044532342793692,0.052822739422777036,0.4997707971220633,0.0955467657206307
169,The dispute shows clearly the global power of Japan 's financial titans .,2.985279639013365,0.7855554215046364,0.1346116761873128,0.5269695196933004,0.2144445784953635
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",2.8806305683732787,0.7636695782286577,0.14010641765191775,0.7545484879046552,0.23633042177134225
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",3.6316233902833988,0.9386366749791304,0.032873784059216454,0.46011241872353636,0.061363325020870094
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",2.6525637605765207,0.6744417808552364,0.1944279119567131,1.0000000000000002,0.3255582191447638
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",3.4632656110221536,0.9095674608920491,0.049900564422766684,0.481677058134785,0.0904325391079505
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",2.8397294221004836,0.8256431218651352,0.10944877930279322,0.4284431057906931,0.17435687813486486
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",3.1725929758285467,0.873889082512748,0.06994144600350086,0.6404586294606985,0.12611091748725198
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",3.0116950418297557,0.8456102710912634,0.09254434562074187,0.4654195238769196,0.15438972890873642
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',3.182067999745529,0.8587084117105444,0.08121328279693517,0.5429271842266264,0.14129158828945537
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,2.8058488493164337,0.8271385280822356,0.09830121580102236,0.7157458283340488,0.17286147191776433
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,3.352135539906905,1.0,0.0,1.0,0.0
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",2.978313359690934,0.8310585258490281,0.10194781151691822,0.4927373177315996,0.16894147415097202
181,The banks badly want to break into all aspects of the securities business .,2.733190179035029,0.8170710367128242,0.11719955563451338,0.4165364594929635,0.1829289632871756
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",3.065409172139703,1.0,0.0,1.0,0.0
183,"Nomura , the world 's biggest securities company largely by virtue of its protected home field , and Industrial Bank of Japan , Japan 's most innovative and aggressive bank in capital markets abroad , captain the opposing sides .",3.1920918598895938,1.0,0.0,1.0,0.0
184,And their suspicions of each other run deep .,2.18349827271147,0.5253401094186283,0.3111829864372247,0.9999999999999997,0.47465989058137176
185,"In the past year , both have tried to stretch the limits of their businesses .",3.0306390622295662,1.0,0.0,1.0,0.0
186,"Nomura started a credit-card venture with American Express Co. that allowed cardholders to use their Nomura securities accounts like a bank account , attracting the wrath of banks .",2.773887172800544,0.8769301585231031,0.07124246342646545,0.4515972250702389,0.12306984147689691
187,"And Industrial Bank of Japan started up a London securities subsidiary that sells Japanese stocks to non-Japanese institutions overseas , a move that stirred the anger of the stock brokerage firms .",2.825397823399511,0.8256186511795452,0.09872400238071799,0.7463424581418155,0.1743813488204548
188,The New Zealand bond issue simply has brought the two institutions face-to-face .,2.715296946372831,0.7446577473355218,0.16203036772689353,0.6020679941710747,0.25534225266447813
189,"ITEL CORP. reported third-quarter earnings , which were mistakenly shown in the Quarterly Earnings Surprises table in yesterday 's edition to be lower than the average of analysts ' estimates .",2.84153101094285,0.8045638640600299,0.11053898207530674,0.8425027790556892,0.19543613593997014
