id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",3.217053287363857,0.8141827407882725,0.12434785997341952,0.36747048606108895,0.1858172592117276
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,3.662730103089318,0.8843714592044319,0.07621696681966698,0.23944471112240995,0.11562854079556813
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",3.5632464693066774,0.8669796024806684,0.08789642962243079,0.2733538715618729,0.13302039751933145
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",2.930399753031712,0.7249012602767986,0.18275897299236754,0.5560407486644335,0.27509873972320154
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",4.041737961769388,0.9195798912150781,0.05205325919131554,0.17673124960146616,0.08042010878492178
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",3.5164249958545297,0.9346248704891503,0.04450995595279592,0.12306495726445288,0.06537512951084959
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,2.5739879907147745,0.6957214259163254,0.20836631766681182,0.5637982774655217,0.3042785740836747
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",3.470445449208835,0.8963264277904492,0.06986845640790865,0.20085528236717123,0.10367357220955065
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",3.617385983465084,0.8986763208186619,0.06739151408366646,0.20407916948462446,0.10132367918133806
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",3.56323435670805,0.8563958898261614,0.09449915012734551,0.2989472076063217,0.14360411017383856
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",3.280377331383357,0.862216821381953,0.0934555034529787,0.2621039189772216,0.13778317861804715
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",3.057234475683431,0.8248701715791069,0.11992060350196695,0.3245437691993998,0.175129828420893
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",2.956744853322965,0.765185365624483,0.15826220613183212,0.45480826198280006,0.23481463437551703
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",3.6487721043244856,0.8405844462235579,0.10355367648521108,0.3461405726240744,0.15941555377644248
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",3.202992339113116,0.7983612951087922,0.1342541352415877,0.40483035468761425,0.20163870489120803
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",3.1247382691537906,0.7647353366989448,0.15574991172398775,0.48065027305374364,0.2352646633010553
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",3.529894367912249,0.8343985754610046,0.10837701777783021,0.35085967606716306,0.16560142453899535
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",3.556656707462823,0.850466705452621,0.09826335080794237,0.31267455364869523,0.149533294547379
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,2.8987814169291872,0.746048564050461,0.17098027336475943,0.4933658067353474,0.2539514359495389
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,3.857910101733486,0.8746583907049575,0.08102172236093709,0.27669986937905666,0.12534160929504243
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",3.5032583347756456,0.9066810930636313,0.06295214971179453,0.18028402765758517,0.09331890693636868
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,3.0910029449052927,0.8370390281857142,0.11165643825915363,0.3014924181311052,0.16296097181428573
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",4.133702301470091,0.9262914970831801,0.047494816316012343,0.164501220274103,0.07370850291682009
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",4.024500539873243,0.9332324909844517,0.04346207961093129,0.14396513123734697,0.0667675090155483
169,The dispute shows clearly the global power of Japan 's financial titans .,2.7627805354533566,0.6867951187709751,0.20811682034847306,0.6326699878328735,0.3132048812290249
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",2.9738680770535733,0.7115594121453126,0.18946248421039863,0.6039569479301361,0.2884405878546872
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",4.294794395568117,0.9314152615187986,0.04378890079155896,0.15812353663298068,0.06858473848120174
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",2.619372059587107,0.6105374222432809,0.25372263812938484,0.8375420628253213,0.38946257775671905
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",3.7057905607928694,0.8328292362781268,0.10779908701249198,0.3721209866809949,0.16717076372187323
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",3.0107506305820104,0.8057969501959615,0.13243185322298037,0.36397439550320965,0.19420304980403838
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",3.5994373598812652,0.8424714604119193,0.10281643615152819,0.33669572195435654,0.15752853958808055
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",3.3949207086325206,0.8553935007121848,0.09659224088316136,0.2875349098464323,0.14460649928781488
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',3.7250106537795227,0.8822208728498944,0.07713749684990105,0.2489374252055097,0.11777912715010551
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,3.176270756345489,0.7976868920967579,0.13504662764015943,0.4030930000452145,0.2023131079032423
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,3.3249338230089234,0.7641513218807165,0.15306839111388718,0.5136143329507549,0.23584867811928348
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",3.175473083115083,0.799990312739775,0.13368343188546164,0.39695816820703667,0.2000096872602251
