id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.0580682693971886,0.16099451386682448,0.8775741678730247,0.8036842089040488,0.8390054861331752
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.7422145111728558,0.267787745923737,0.7658856443531937,0.701375170222327,0.7322122540762629
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.4276942711037677,0.22952636403540935,0.7875942127486568,0.7540815511959111,0.7704736359645905
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",2.2866803418310804,0.3267797523860802,0.6937644969367321,0.6538577454906147,0.6732202476139197
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.7786929094551516,0.28636142620196087,0.8021310924973818,0.6427313195522879,0.7136385737980392
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.7316441893619179,0.3066070770026244,0.7248379047441664,0.6645628010992422,0.6933929229973755
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.9769100811336866,0.326262975943715,0.7105646562191312,0.6405387429365387,0.6737370240562851
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.9295574674446367,0.3011672408668962,0.7398198035192832,0.6621487963913056,0.6988327591331037
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",2.023721326006389,0.32479083409117465,0.6653903414120096,0.685322113356415,0.6752091659088253
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.978497643973502,0.3032291508809756,0.8105054352658646,0.611028030881609,0.6967708491190244
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",2.142506460072879,0.37209744615251533,0.6679565829326847,0.5923804490547344,0.6279025538474846
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",1.6182220590780547,0.2658875088425922,0.7793053488528875,0.6938739059405404,0.7341124911574077
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",2.0686035100764233,0.3034586684827719,0.7105490156660303,0.6830752618901405,0.6965413315172282
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",2.004791913359229,0.32920454609419353,0.6779394940479401,0.6638004096364546,0.6707954539058066
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.7530847467144568,0.278664376587472,0.7352371755465567,0.7079500054962734,0.721335623412528
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",1.4585328801471746,0.2221951649119029,0.78983655708249,0.7661341757218877,0.7778048350880971
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.1434290153929823,0.18223419258203147,0.8062641040443768,0.8296004132549442,0.8177658074179686
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,1.637996858631336,0.28178340458910217,0.7234358938511686,0.7130720677991257,0.7182165954108981
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,1.194987500240388,0.1817935246430217,0.7882072640716785,0.850579580389339,0.8182064753569787
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.3808196095707421,0.06838136500865545,0.9058223293867065,0.9589272808333498,0.9316186349913446
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.171824342446862,0.207776898835821,0.8290089346816493,0.758563175996535,0.7922231011641788
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",2.051403702999978,0.2882690000097631,0.7313178581330629,0.6931659626020066,0.7117309999902369
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.6363370912469488,0.2404307044568076,0.7803212544029191,0.7398925038202171,0.7595692955431925
169,The dispute shows clearly the global power of Japan 's financial titans .,0.7315211541789965,0.12083322367265957,0.8791667763273406,0.8791667763273406,0.8791667763273407
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.0010289478238867,0.15046910512622405,0.8882491489200529,0.8140470656661611,0.8495308948737762
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",2.070789004534002,0.28604815478648016,0.7156540750350892,0.7122576939056428,0.71395184521352
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",1.5064494396727541,0.24659195878736337,0.6988991035517367,0.8171387964685097,0.7534080412126366
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.9788994851046926,0.29282858786685023,0.6925718031076292,0.722399803830168,0.7071714121331497
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.1169925001442298,0.20200714136012551,0.8053224071751394,0.7907955248402121,0.7979928586398741
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.612128121398504,0.2340715217972483,0.8058664387850241,0.7297621714370465,0.765928478202752
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",1.4618125005693337,0.22832031491371693,0.8315242585583278,0.7198707818000429,0.7716796850862832
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',1.714190118890932,0.27068694568666557,0.7163952252873845,0.7427052988859115,0.7293130543133343
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.5344450482087222,0.2567487100415834,0.7446520727368352,0.7418557673767193,0.7432512899584165
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.8841024223435872,0.2977099008508807,0.662943030798855,0.7466025357217219,0.7022900991491193
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",1.2005355819131553,0.1920726158164705,0.8503246352528194,0.7695572034163641,0.8079273841835293
181,The banks badly want to break into all aspects of the securities business .,1.339634821583104,0.24725943047809631,0.7811102610013909,0.7263594125136521,0.7527405695219036
