id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.0917475140812867,0.1396472061691846,0.8943346232995043,0.8288588330853308,0.8603527938308153
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.046642311615157,0.13729548728552893,0.9211564488591323,0.8112280759456065,0.862704512714471
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",1.6050978542023948,0.19189540349031664,0.8593512136725137,0.7626260927372057,0.8081045965096834
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.6295284094187057,0.21540293346867329,0.9354775926466736,0.6756270904780276,0.7845970665313267
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,0.743316213068419,0.10313065122918472,0.9609949664970081,0.8407663869390639,0.8968693487708153
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",2.0604613864815224,0.281030683821484,0.7851017466569968,0.6631125500905524,0.718969316178516
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.6299782262251874,0.20323031425486723,0.870350129830555,0.7346605975017977,0.7967696857451327
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.6893516958137749,0.21344783625150607,0.8743957964640181,0.7147471666877978,0.7865521637484943
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.0000000000000009,0.13440226062322702,0.9507899519940018,0.794416797104807,0.8655977393767731
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.2812251064616875,0.1681574536289466,0.9366631853198375,0.7481213543721006,0.8318425463710537
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.7502875001272633,0.10105374587929356,0.9043550048385081,0.8936018158887535,0.8989462541207066
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.2259673782070806,0.14803542427713348,0.9117499196448078,0.7995372505613407,0.8519645757228663
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.3749759648595603,0.1890950994366931,0.9267780797879153,0.7207864375922127,0.8109049005633071
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",0.7295739585136216,0.09461743615805311,0.9253845369862761,0.8862269724163737,0.9053825638419469
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.6666666666666652,0.08616586602347362,0.9488743838472499,0.8812896679246958,0.9138341339765262
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.1558759991642944,0.15205511523924636,0.9115634853310306,0.7926269418769429,0.8479448847607537
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,0.9727652780181621,0.14051940280202754,0.9639956704933977,0.7754115523761864,0.8594805971979722
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,1.0929546297898884,0.13218018562905398,0.9000726583293049,0.8377984784875029,0.8678198143709461
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.5974937501201936,0.08444318293642256,0.9999999999999998,0.8442644404702332,0.9155568170635773
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,0.8421052631578929,0.13513320001150114,0.9999999999999999,0.7619077655201483,0.8648667999884986
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",1.429740828112556,0.16563918089266794,0.8882497390508775,0.7866366301510096,0.8343608191073318
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.2668148812478304,0.15645587458748195,0.869309505446569,0.8192620956971217,0.8435441254125176
169,The dispute shows clearly the global power of Japan 's financial titans .,0.4615384615384617,0.06651041694280006,1.0000000000000002,0.8752746979566217,0.9334895830572001
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",0.9612980266573858,0.1312525941077276,0.9379324943790261,0.809067814182368,0.8687474058922718
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",1.2662965961293455,0.14226553290656063,0.9273185123109846,0.797864389027993,0.8577344670934398
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.5882352941176467,0.07753516540207969,0.9369948446500883,0.9083785779402596,0.9224648345979202
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.6182244048899266,0.20323538811455427,0.8214544825080498,0.7735156058366125,0.7967646118854459
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",0.7169925001442303,0.10924009703193452,0.9408865033514557,0.8457042265846234,0.8907599029680655
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.2647023653911198,0.15458582023356962,0.9359604688259995,0.7708417367618982,0.8454141797664311
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",0.8818361843243894,0.11581744182124658,0.8888205370726577,0.8795927311527547,0.8841825581787531
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',0.7803910001730738,0.09919399024664406,0.9490592434894178,0.857222073993921,0.9008060097533558
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.015611079205291,0.13445112688436958,0.9040565777350617,0.8301875710128601,0.8655488731156304
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,0.7225842594195182,0.09280001957189744,0.9159132296189257,0.8986509504397389,0.9071999804281026
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",0.7086048612313043,0.09564079757033798,0.9678992099516293,0.8486477367887778,0.9043592024296621
181,The banks badly want to break into all aspects of the securities business .,0.8221267860233521,0.12103301188845535,1.0000000000000002,0.7840687819093443,0.8789669881115448
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",1.1847250002277336,0.14565008298347784,0.8954885383861134,0.8168250840163224,0.8543499170165223
