id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.16205220600961567,0.029087893936861994,0.9434685917340183,0.9999999999999999,0.9709121060631379
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",0.22894687677836245,0.03439986619890379,0.9617113206143132,0.9695205245878719,0.9656001338010962
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.045057640194151,0.17504778272098795,0.8173532070973947,0.832693850878848,0.8249522172790121
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",0.08333333333333393,0.01332179992886775,1.0,0.9737066745631983,0.9866782000711324
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",-8.881784197001252e-16,-1.3739951173082023e-16,1.0,1.0,1.0
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",0.0714285714285694,0.011099251830206772,1.0000000000000002,0.9780451784330448,0.9889007481697931
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,0.0,0.0,1.0,1.0,1.0
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,0.6387078702902427,0.09424100107305927,0.8996376088679826,0.9119642630454072,0.9057589989269408
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.26416041678685964,0.04578494696471559,0.9612018691162394,0.9473290759740277,0.9542150530352844
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,-8.881784197001252e-16,-1.6479600158514405e-16,1.0,1.0,1.0
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",0.0,0.0,1.0,1.0,1.0
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",0.08539769731148716,0.013058822331759612,0.9742190245148802,1.0,0.9869411776682403
169,The dispute shows clearly the global power of Japan 's financial titans .,8.881784197001252e-16,1.4670999059392063e-16,1.0,1.0,1.0
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",0.21052631578947167,0.03308740553981238,0.9669125944601875,0.9669125944601873,0.9669125944601874
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",0.07395909732279016,0.01034664465455271,0.979518624208248,1.0,0.9896533553454472
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.11764705882352988,0.018189393800778962,0.9642710994407827,1.0,0.9818106061992211
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",0.0877057431847712,0.012873993972260899,0.9745792782737525,1.0,0.9871260060277391
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",0.4503258334775637,0.08345337256353245,0.9026612035875696,0.9308659177337063,0.9165466274364674
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",0.0877057431847712,0.013221225398836004,1.0,0.9739025889560657,0.9867787746011639
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",-1.7763568394002505e-15,-2.9896541576896937e-16,1.0,1.0,1.0
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',0.3199999999999985,0.04888078746230689,0.9658145834979044,0.9368643346630972,0.9511192125376928
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,0.594592534990424,0.10145723966786092,0.8827745837827078,0.9148844860263513,0.8985427603321392
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,0.24037870354344637,0.035854562066741806,0.9641454379332582,0.964145437933258,0.9641454379332581
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",0.0,0.0,1.0,1.0,1.0
181,The banks badly want to break into all aspects of the securities business .,0.0,0.0,1.0,1.0,1.0
182,"Meanwhile , the securities companies -- most of them smaller than the banks -- are seeking access only to limited kinds of banking that would n't open them to the full brunt of competition from the banks .",0.15789473684210353,0.025700188564801555,0.9763499632644431,0.9722582514334852,0.9742998114351983
183,"Nomura , the world 's biggest securities company largely by virtue of its protected home field , and Industrial Bank of Japan , Japan 's most innovative and aggressive bank in capital markets abroad , captain the opposing sides .",0.2622556248918251,0.041078959566798905,0.958921040433201,0.958921040433201,0.958921040433201
184,And their suspicions of each other run deep .,0.22222222222222232,0.036324900793189584,0.9298966940476159,1.0,0.9636750992068105
185,"In the past year , both have tried to stretch the limits of their businesses .",0.172180468885216,0.027621980046367556,1.0000000000000002,0.9462409707407752,0.9723780199536326
186,"Nomura started a credit-card venture with American Express Co. that allowed cardholders to use their Nomura securities accounts like a bank account , attracting the wrath of banks .",0.068965517241379,0.012463744778829623,0.9999999999999999,0.9753793756208972,0.9875362552211703
187,"And Industrial Bank of Japan started up a London securities subsidiary that sells Japanese stocks to non-Japanese institutions overseas , a move that stirred the anger of the stock brokerage firms .",8.881784197001252e-16,1.4693417780863558e-16,1.0,1.0,1.0
188,The New Zealand bond issue simply has brought the two institutions face-to-face .,0.0,0.0,1.0,1.0,1.0
189,"ITEL CORP. reported third-quarter earnings , which were mistakenly shown in the Quarterly Earnings Surprises table in yesterday 's edition to be lower than the average of analysts ' estimates .",0.0,0.0,1.0,1.0,1.0
190,"On a pretax basis , Itel 's third-quarter earnings of 30 cents a share were actually 7.14 % higher than the average of estimates .",0.0,0.0,1.0,1.0,1.0
191,"Raymond E. Ross , 53 years old , formerly group vice president , U.S. plastics machinery , at this machine tool , plastics machinery and robots concern , was named senior vice president , industrial systems , succeeding David A. Entrekin , who resigned Monday .",0.2118512306841076,0.03799951770945355,0.9659482940559309,0.9580848084369264,0.9620004822905462
192,"John A. Conlon Jr. , 45 , was named a managing director at this investment-banking company .",0.6326404413037343,0.1062743279715677,0.8828633029971316,0.9048586624693585,0.8937256720284324
193,"He will be in charge of research , equity sales and trading , and the syndicate operation of Rothschild .",0.0,0.0,1.0,1.0,1.0
194,Mr. Conlon was executive vice president and director of the equity division of the international division of Nikko Securities Co .,0.2924623547655374,0.05553734654462758,0.9631150474415278,0.926519005322326,0.9444626534553723
195,"As Yogi Berra might say , it 's deja vu all over again .",0.3396348215831049,0.055385315435189215,1.0,0.8950424747716886,0.9446146845648108
196,"Crouched at shortstop , Bert Campaneris , once Oakland 's master thief , effortlessly scoops up a groundball and flips it to second .",0.2814536459234773,0.04267041663743133,0.9742846099051268,0.9409545839183797,0.9573295833625685
197,"In the outfield , Paul Blair , the Orioles ' eight-time Gold Glove winner , elegantly shags a fly .",0.0,0.0,1.0,1.0,1.0
198,"On the mound , former Red Sox great Luis Tiant , the wily master of 1,001 moves , throws an off-speed strike .",0.0,0.0,1.0,1.0,1.0
199,"`` Babies , kiddies , '' growls their manager -- a fellow named Earl Weaver , who , in a different time , handled four World Series teams and now handles the Gold Coast Suns .",-8.881784197001252e-16,-1.4848091501719003e-16,1.0,1.0,1.0
200,"`` Old-time kiddies , '' he says .",0.0,0.0,1.0,1.0,1.0
201,Perhaps .,0.0,0.0,1.0,1.0,1.0
202,"But for the next few months , these boys of summers long past are going to be reveling in an Indian summer of the soul .",0.0,0.0,1.0,1.0,1.0
203,"Now that the baseball season is officially over , you see , it 's time for a new season to begin .",0.5797676137347034,0.08985458235818714,0.9314389518737539,0.8898037027436286,0.9101454176418128
