id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.6552139399868215,0.26666015024330775,0.6578987786147362,0.828323473575098,0.733339849756692
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.0959154390835302,0.14460972534828762,0.861940650114448,0.848938708312938,0.8553902746517122
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",0.6735332098491895,0.0981504186988271,0.8668226842289243,0.939826441663579,0.9018495813011729
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",1.9514467873268702,0.26561923749140137,0.6859376717634929,0.7901862155727365,0.7343807625085985
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",1.6531865624831443,0.2659715985025072,0.7190777547985118,0.7496139387841158,0.734028401497493
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.386638832322082,0.2151290170496557,0.7520881124411521,0.8206420607911997,0.7848709829503442
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.352133772932052,0.20883446560376207,0.7629387832453617,0.8215611610948904,0.7911655343962377
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.3652425457245263,0.19296461277144134,0.7776650866740095,0.8387112351974841,0.8070353872285585
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",1.620725559253457,0.23011119307901381,0.7616438825106722,0.7783141902443393,0.7698888069209862
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.0985219990250137,0.1630321520813774,0.8325672347271474,0.8414152280189726,0.8369678479186229
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",0.9955108207473984,0.15546313680742666,0.7992270476336341,0.895292845250016,0.844536863192573
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",0.6770455884898219,0.09322376226502202,0.8923214695898586,0.9217070242135996,0.9067762377349783
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",1.8028328527047206,0.2438154830964311,0.7225416690034854,0.7931133080515016,0.7561845169035687
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.5558419130608199,0.23606205379280606,0.7913860014192904,0.7383300580688165,0.763937946207194
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",0.5629072918469555,0.07630112961070261,0.9032922481095698,0.9450488316943403,0.9236988703892974
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",0.5121375001030213,0.07183216621737064,0.8881002455259701,0.972021624410019,0.9281678337826291
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",1.736756802967525,0.2715608432506725,0.658831305642307,0.814493240260856,0.7284391567493276
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,0.825264054015185,0.13234458594220708,0.8765996076499548,0.858891897240516,0.8676554140577927
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,1.2878111086358173,0.18301145476027403,0.7211109526546554,0.9422711995089202,0.8169885452397262
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",0.5283208335737202,0.08155369904682659,0.9184463009531734,0.9184463009531734,0.9184463009531735
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.4670685779435377,0.254450761812104,0.7975711647005421,0.6998980810849273,0.745549238187896
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",1.9490432776358873,0.2602253169688222,0.6833738289671123,0.8063228846412772,0.7397746830311778
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",1.975117997697188,0.2900887814147082,0.6151931533398545,0.8391036019645174,0.7099112185852923
169,The dispute shows clearly the global power of Japan 's financial titans .,0.8930492672643702,0.1515583401044289,0.7717734951285344,0.9420223909514854,0.8484416598955713
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",0.9870993422191274,0.1498513865747613,0.8255109792080121,0.876302125336781,0.8501486134252386
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",2.6291224038494727,0.3713967356361174,0.5404925088320945,0.751036824402019,0.628603264363883
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",0.8679345589507923,0.12273356143883386,0.830596660538842,0.9294930312028871,0.877266438561166
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.668881242212283,0.22516169396386412,0.7436285592873578,0.8087825350163759,0.774838306036136
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.7073093649624531,0.3063461220515157,0.6221379557785217,0.7837470702298567,0.693653877948484
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",1.4504728887947786,0.20191467249420036,0.7758189184100975,0.8216676182896095,0.7980853275057999
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",1.006285025198089,0.14236154097226345,0.8003699367945998,0.9237339961864269,0.8576384590277364
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',1.1199999999999983,0.153270937714742,0.8285864589228515,0.8656839466082938,0.8467290622852578
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,1.3191565480510032,0.19150687120779114,0.7700684696846741,0.850953780294364,0.8084931287922088
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,1.9083624976048332,0.2722801443018456,0.6613326996449646,0.8089226685330506,0.7277198556981547
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",0.6030418317929636,0.09218256845223041,0.8578777169534331,0.9639308255246374,0.9078174315477698
181,The banks badly want to break into all aspects of the securities business .,1.5903330361778858,0.277126077726178,0.6948094579391225,0.753300951504992,0.7228739222738221
